time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
2230210,2231853,MAS,sastre3,home,eng,NOUN,4,4.11,6,0,774.3333333,howm,4,791
2231815,2233522,MAS,sastre3,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,792
2231815,2233522,MAS,sastre3,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,792
2231815,2233522,MAS,sastre3,plans,eng,NOUN,5,-1.0,3,1,56.21568627,plænz,5,792
2231815,2233522,MAS,sastre3,for,eng,ADP,3,1.63,4,0,6895.098039,fɔɹ,3,792
2231815,2233522,MAS,sastre3,tonight,eng,NOUN,7,2.93,5,0,412.6862745,tənajt,6,792
2233495,2235132,OLI,sastre3,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,793
2236148,2237750,OLI,sastre3,other,eng,ADV,5,2.04,1,1,735.3921569,ʌðɹ̩,4,794
2236148,2237750,OLI,sastre3,than,eng,SCONJ,4,1.69,2,0,738.8039216,ðæn,3,794
2236148,2237750,OLI,sastre3,wash,eng,VERB,4,4.35,3,0,40.7254902,wɑʃ,3,794
2236148,2237750,OLI,sastre3,and,eng,CONJ,3,1.52,4,0,13387.84314,ænd,3,794
2236148,2237750,OLI,sastre3,clean,eng,VERB,5,3.07,5,0,121.2352941,klin,4,794
2237695,2238949,OLI,sastre3,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,795
2238734,2239953,MAS,sastre3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,796
2238734,2239953,MAS,sastre3,did,eng,VERB,3,2.45,2,0,2341.372549,dɪd,3,796
2238734,2239953,MAS,sastre3,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,796
2238734,2239953,MAS,sastre3,yesterday,eng,NOUN,9,3.0,4,0,96.76470588,jɛstɹ̩dej,9,796
2242192,2243168,OLI,sastre3,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,797
2242221,2244642,MAS,sastre3,oye,spa,VERB,3,-1.0,1,0,723.1009615,oie,3,798
2242221,2244642,MAS,sastre3,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,798
2242221,2244642,MAS,sastre3,hicieron,spa,VERB,8,-1.0,3,0,116.4903846,ʝsieɾon,7,798
2242221,2244642,MAS,sastre3,limpiar,spa,VERB,7,-1.0,4,0,39.90384615,limpjaɾ,7,798
2242221,2244642,MAS,sastre3,la,spa,DET,2,-1.0,5,0,21060.21635,la,2,798
2242221,2244642,MAS,sastre3,casa,spa,NOUN,4,-1.0,6,0,1378.293269,kasa,4,798
2242221,2244642,MAS,sastre3,ayer,spa,ADV,4,-1.0,7,0,125.3846154,aieɾ,4,798
2242221,2244642,MAS,sastre3,porque,spa,SCONJ,6,-1.0,8,0,1683.846154,poɾke,5,798
2245279,2249847,MAS,sastre3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,799
2245279,2249847,MAS,sastre3,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,799
2245279,2249847,MAS,sastre3,estaba,spa,VERB,6,-1.0,3,0,1392.115385,estaba,6,799
2245279,2249847,MAS,sastre3,llegue,spa,VERB,6,-1.0,5,0,60.74519231,ʝeɡe,4,799
2245279,2249847,MAS,sastre3,a,spa,ADP,1,-1.0,6,0,23214.78365,a,1,799
2245279,2249847,MAS,sastre3,casa,spa,NOUN,4,-1.0,7,0,1378.293269,kasa,4,799
2250136,2256407,MAS,sastre3,limpie,spa,VERB,6,-1.0,1,0,3.581730769,limpje,6,800
2250136,2256407,MAS,sastre3,all,eng,DET,3,2.27,2,0,5161.862745,ɔl,2,800
2250136,2256407,MAS,sastre3,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,800
2250136,2256407,MAS,sastre3,furniture,eng,NOUN,9,4.89,4,0,15.07843137,fɹ̩nɪt͡ʃɹ̩,10,800
2250136,2256407,MAS,sastre3,and,eng,CONJ,3,1.52,5,0,13387.84314,ænd,3,800
2250136,2256407,MAS,sastre3,everything,eng,PRON,10,2.3,6,0,654.8823529,ɛvɹiθɪŋ,7,800
2250136,2256407,MAS,sastre3,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,800
2250136,2256407,MAS,sastre3,know,eng,VERB,4,1.68,8,0,5721.176471,now,3,800
2250136,2256407,MAS,sastre3,even,eng,ADV,4,2.79,9,0,875.9215686,ivən,4,800
2250136,2256407,MAS,sastre3,nice,eng,ADJ,4,2.18,10,0,649.5098039,najs,4,800
2250136,2256407,MAS,sastre3,spic,eng,NOUN,4,-1.0,11,0,1.156862745,spɪk,4,800
2250136,2256407,MAS,sastre3,and,eng,CONJ,3,1.52,12,0,13387.84314,ænd,3,800
2250136,2256407,MAS,sastre3,span,eng,NOUN,4,3.0,13,0,1.980392157,spæn,4,800
2250136,2256407,MAS,sastre3,el,spa,DET,2,-1.0,14,0,17044.63942,el,2,800
2250136,2256407,MAS,sastre3,bano,spa,NOUN,4,-1.0,15,0,161.5144231,bano,4,800
2250136,2256407,MAS,sastre3,la,spa,DET,2,-1.0,16,0,21060.21635,la,2,800
2250136,2256407,MAS,sastre3,banera,spa,NOUN,6,-1.0,17,0,10.24038462,baneɾa,6,800
2250136,2256407,MAS,sastre3,la,spa,DET,2,-1.0,18,0,21060.21635,la,2,800
2250136,2256407,MAS,sastre3,ducha,spa,NOUN,5,-1.0,19,0,30.88942308,dut͡ʃa,6,800
2250136,2256407,MAS,sastre3,bueno,spa,INTJ,5,-1.0,20,0,2456.995192,bweno,5,800
2250136,2256407,MAS,sastre3,everything,eng,PRON,10,2.3,21,0,654.8823529,ɛvɹiθɪŋ,7,800
2250136,2256407,MAS,sastre3,the,eng,DET,3,1.43,22,0,29449.17647,ðə,2,800
2250136,2256407,MAS,sastre3,glass,eng,NOUN,5,4.82,23,0,60.70588235,ɡlæs,4,800
2257995,2260520,MAS,sastre3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,801
2257995,2260520,MAS,sastre3,entonces,spa,ADV,8,-1.0,2,0,1348.918269,entonses,8,801
2257995,2260520,MAS,sastre3,when,eng,ADV,4,1.6,3,0,2034.098039,wɛn,3,801
2257995,2260520,MAS,sastre3,they,eng,PRON,4,2.93,4,0,4102.941176,ðej,3,801
2257995,2260520,MAS,sastre3,fueron,spa,VERB,6,-1.0,5,0,197.7884615,fweɾon,6,801
2260836,2261457,MAS,sastre3,me,spa,PRON,2,-1.0,1,0,9838.629808,me,2,802
2260836,2261457,MAS,sastre3,llamaron,spa,VERB,8,-1.0,2,0,24.92788462,ʝamaɾon,7,802
2261347,2262444,MAS,sastre3,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,803
2261347,2262444,MAS,sastre3,say,eng,VERB,3,2.58,2,0,1639.784314,sej,3,803
2261347,2262444,MAS,sastre3,no,eng,INTJ,2,2.45,3,1,5971.54902,now,3,803
2261347,2262444,MAS,sastre3,we,eng,PRON,2,3.08,4,0,9011.901961,wi,2,803
2261347,2262444,MAS,sastre3,ca,eng,AUX,2,4.55,5,0,5247.45098,kɑ,2,803
2261347,2262444,MAS,sastre3,n't,eng,PART,2,2.08,6,1,5424.960784,nt,2,803
2261347,2262444,MAS,sastre3,go,eng,VERB,2,3.15,7,0,3793.039216,ɡow,3,803
2262369,2268347,MAS,sastre3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,804
2262369,2268347,MAS,sastre3,say,eng,VERB,3,2.58,2,0,1639.784314,sej,3,804
2262369,2268347,MAS,sastre3,ok,shared_other,INTJ,2,2.11,4,0,508.3921569,owkej,5,804
2262369,2268347,MAS,sastre3,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,804
2262369,2268347,MAS,sastre3,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,804
2262369,2268347,MAS,sastre3,waste,eng,VERB,5,3.24,7,0,53.25490196,wejst,5,804
2262369,2268347,MAS,sastre3,my,eng,DET,2,2.42,8,1,6762.72549,maj,3,804
2262369,2268347,MAS,sastre3,time,eng,NOUN,4,3.07,9,0,1958.627451,tajm,4,804
2262369,2268347,MAS,sastre3,your,eng,DET,4,2.37,10,0,6445.392157,jɔɹ,3,804
2262369,2268347,MAS,sastre3,house,eng,NOUN,5,5.0,11,0,514.0,haws,4,804
2262369,2268347,MAS,sastre3,is,eng,VERB,2,1.59,12,0,9013.0,ɪz,2,804
2262369,2268347,MAS,sastre3,clean,eng,ADJ,5,3.07,13,0,121.2352941,klin,4,804
2262369,2268347,MAS,sastre3,now,eng,ADV,3,1.48,14,0,3202.607843,naw,3,804
2264955,2266470,OLI,sastre3,pues,spa,SCONJ,4,-1.0,1,0,339.6634615,pwes,4,805
2264955,2266470,OLI,sastre3,mira,spa,VERB,4,-1.0,2,0,871.3942308,miɾa,4,805
2266285,2268627,OLI,sastre3,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,806
2266285,2268627,OLI,sastre3,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,806
2266285,2268627,OLI,sastre3,ayer,spa,ADV,4,-1.0,3,0,125.3846154,aieɾ,4,806
2266285,2268627,OLI,sastre3,yo,spa,PRON,2,-1.0,5,0,4513.533654,io,2,806
2266285,2268627,OLI,sastre3,ayer,spa,ADV,4,-1.0,6,0,125.3846154,aieɾ,4,806
2266285,2268627,OLI,sastre3,me,spa,PRON,2,-1.0,7,0,9838.629808,me,2,806
2266285,2268627,OLI,sastre3,he,spa,AUX,2,-1.0,8,0,1150.360577,e,1,806
2266285,2268627,OLI,sastre3,divertido,spa,VERB,9,-1.0,9,1,135.7451923,dibeɾtido,9,806
2268487,2272034,OLI,sastre3,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,807
2268487,2272034,OLI,sastre3,ayer,spa,ADV,4,-1.0,2,0,125.3846154,aieɾ,4,807
2268487,2272034,OLI,sastre3,hubo,spa,VERB,4,-1.0,3,0,116.6105769,wbo,3,807
2268487,2272034,OLI,sastre3,un,spa,DET,2,-1.0,4,0,13081.08173,un,2,807
2268487,2272034,OLI,sastre3,association,eng,ADJ,11,2.3,5,1,8.117647059,əsowsiejʃən,11,807
2268487,2272034,OLI,sastre3,meeting,eng,NOUN,7,3.31,6,0,132.3921569,mitɪŋ,5,807
2268487,2272034,OLI,sastre3,alla,spa,ADV,4,-1.0,7,0,299.1826923,aʝa,3,807
2268487,2272034,OLI,sastre3,donde,spa,ADV,5,-1.0,8,0,566.0336538,donde,5,807
2268487,2272034,OLI,sastre3,yo,spa,PRON,2,-1.0,9,0,4513.533654,io,2,807
2268487,2272034,OLI,sastre3,vivo,spa,VERB,4,5.0,10,0,172.2115385,bibo,4,807
2272014,2279478,OLI,sastre3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,808
2272014,2279478,OLI,sastre3,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,808
2272014,2279478,OLI,sastre3,dije,spa,VERB,4,-1.0,3,0,686.8269231,dixe,4,808
2272014,2279478,OLI,sastre3,bueno,spa,INTJ,5,-1.0,4,0,2456.995192,bweno,5,808
2272014,2279478,OLI,sastre3,yo,spa,PRON,2,-1.0,5,0,4513.533654,io,2,808
2272014,2279478,OLI,sastre3,voy,spa,AUX,3,-1.0,6,0,1369.975962,boi,3,808
2272014,2279478,OLI,sastre3,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,808
2272014,2279478,OLI,sastre3,aprovechar,spa,VERB,10,-1.0,8,0,9.639423077,apɾobet͡ʃaɾ,11,808
2272014,2279478,OLI,sastre3,igual,spa,ADV,5,-1.0,9,1,222.5,iɡwal,5,808
2272014,2279478,OLI,sastre3,hacer,spa,VERB,5,-1.0,10,0,1827.8125,aseɾ,4,808
2272014,2279478,OLI,sastre3,unos,spa,DET,4,-1.0,11,0,399.4230769,unos,4,808
2272014,2279478,OLI,sastre3,flyers,eng,NOUN,6,-1.0,12,0,2.37254902,flajɹ̩z,7,808
2272014,2279478,OLI,sastre3,como,spa,SCONJ,4,-1.0,13,0,3595.841346,komo,4,808
2272014,2279478,OLI,sastre3,estoy,spa,VERB,5,-1.0,14,0,2617.764423,estoi,5,808
2272014,2279478,OLI,sastre3,rentando,spa,VERB,8,-1.0,15,0,0.240384615,ɾentando,8,808
2272014,2279478,OLI,sastre3,mi,spa,DET,2,-1.0,16,1,5761.009615,mi,2,808
2272014,2279478,OLI,sastre3,apartamento,spa,NOUN,11,6.18,17,0,73.84615385,apaɾtamento,11,808
2272014,2279478,OLI,sastre3,y,spa,CONJ,1,-1.0,18,0,16547.47596,i,1,808
2272014,2279478,OLI,sastre3,i,eng,PRON,1,-1.0,19,0,39971.15686,aj,2,808
2272014,2279478,OLI,sastre3,'m,eng,AUX,1,-1.0,20,0,-1.0,m,1,808
2272014,2279478,OLI,sastre3,gon+,eng,VERB,3,2.69,21,0,1996.156863,ɡɑn,3,808
2272014,2279478,OLI,sastre3,na,eng,PART,2,1.55,22,0,1996.156863,nɑ,2,808
2272014,2279478,OLI,sastre3,pass,eng,VERB,4,2.71,23,1,108.1176471,pæs,3,808
2272014,2279478,OLI,sastre3,out,eng,ADV,3,2.73,24,0,3865.313725,awt,3,808
2272014,2279478,OLI,sastre3,the,eng,DET,3,1.43,25,0,29449.17647,ðə,2,808
2272014,2279478,OLI,sastre3,flyers,eng,NOUN,6,-1.0,26,0,2.37254902,flajɹ̩z,7,808
2279513,2280418,MAS,sastre3,uhhuh,eng,INTJ,5,-1.0,1,0,-1.0,uhu,3,809
2280473,2283405,OLI,sastre3,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,810
2280473,2283405,OLI,sastre3,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,810
2280473,2283405,OLI,sastre3,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,810
2280473,2283405,OLI,sastre3,pongo,spa,VERB,5,-1.0,4,0,35.64903846,ponɡo,5,810
2280473,2283405,OLI,sastre3,a+,spa,ADP,1,-1.0,5,0,3731.394231,a,1,810
2280473,2283405,OLI,sastre3,l,spa,DET,1,-1.0,6,0,3731.394231,el,2,810
2280473,2283405,OLI,sastre3,final,spa,NOUN,5,-1.0,7,0,202.2836538,final,5,810
2280473,2283405,OLI,sastre3,d+,spa,ADP,1,-1.0,8,0,3747.307692,de,2,810
2280473,2283405,OLI,sastre3,el,spa,DET,2,-1.0,9,0,3747.307692,el,2,810
2280473,2283405,OLI,sastre3,meeting,eng,NOUN,7,3.31,10,0,132.3921569,mitɪŋ,5,810
2280473,2283405,OLI,sastre3,afuera,spa,ADV,6,-1.0,11,0,214.8076923,afweɾa,6,810
2283371,2284822,OLI,sastre3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,811
2283371,2284822,OLI,sastre3,voy,spa,AUX,3,-1.0,2,0,1369.975962,boi,3,811
2283371,2284822,OLI,sastre3,esperando,spa,VERB,9,-1.0,3,0,168.4375,espeɾando,9,811
2283371,2284822,OLI,sastre3,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,811
2283371,2284822,OLI,sastre3,todo,spa,DET,4,-1.0,5,0,2902.355769,todo,4,811
2283371,2284822,OLI,sastre3,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,811
2283371,2284822,OLI,sastre3,mundo,spa,NOUN,5,-1.0,7,0,575.5288462,mundo,5,811
2284683,2287539,OLI,sastre3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,812
2284683,2287539,OLI,sastre3,a,spa,ADP,1,-1.0,2,0,23214.78365,a,1,812
2284683,2287539,OLI,sastre3,todo,spa,DET,4,-1.0,3,0,2902.355769,todo,4,812
2284683,2287539,OLI,sastre3,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,812
2284683,2287539,OLI,sastre3,mundo,spa,NOUN,5,-1.0,5,0,575.5288462,mundo,5,812
2284683,2287539,OLI,sastre3,le,spa,PRON,2,-1.0,6,0,3339.038462,le,2,812
2284683,2287539,OLI,sastre3,voy,spa,AUX,3,-1.0,7,0,1369.975962,boi,3,812
2284683,2287539,OLI,sastre3,hablando,spa,VERB,8,-1.0,8,0,345.0,ablando,7,812
2284683,2287539,OLI,sastre3,que,spa,SCONJ,3,-1.0,9,0,33771.92308,ke,2,812
2284683,2287539,OLI,sastre3,si,spa,INTJ,2,-1.0,10,0,5141.754808,si,2,812
2284683,2287539,OLI,sastre3,no,spa,ADV,2,-1.0,11,1,30664.78365,no,2,812
2284683,2287539,OLI,sastre3,se,spa,VERB,2,-1.0,12,0,7007.980769,se,2,812
2284683,2287539,OLI,sastre3,cuando,spa,ADV,6,-1.0,13,0,2167.091346,kwando,6,812
2287624,2290143,OLI,sastre3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,813
2287624,2290143,OLI,sastre3,y,spa,CONJ,1,-1.0,3,0,16547.47596,i,1,813
2287624,2290143,OLI,sastre3,pasa,spa,VERB,4,-1.0,4,0,746.3942308,pasa,4,813
2287624,2290143,OLI,sastre3,este,spa,DET,4,-1.0,5,0,1833.293269,este,4,813
2287624,2290143,OLI,sastre3,muchacho,spa,NOUN,8,-1.0,6,0,133.7740385,mut͡ʃat͡ʃo,10,813
2287624,2290143,OLI,sastre3,bien,spa,ADV,4,-1.0,7,0,5804.591346,bjen,4,813
2287624,2290143,OLI,sastre3,lindo,spa,ADJ,5,-1.0,8,0,147.8125,lindo,5,813
2290121,2297062,OLI,sastre3,le,spa,PRON,2,-1.0,1,0,3339.038462,le,2,814
2290121,2297062,OLI,sastre3,digo,spa,VERB,4,-1.0,2,0,411.9711538,diɡo,4,814
2290121,2297062,OLI,sastre3,mira,spa,VERB,4,-1.0,4,0,871.3942308,miɾa,4,814
2290121,2297062,OLI,sastre3,mi,spa,DET,2,-1.0,5,1,5761.009615,mi,2,814
2290121,2297062,OLI,sastre3,amor,spa,NOUN,4,-1.0,6,0,394.7596154,amoɾ,4,814
2290121,2297062,OLI,sastre3,voy,spa,VERB,3,-1.0,7,0,1369.975962,boi,3,814
2290121,2297062,OLI,sastre3,a,spa,ADP,1,-1.0,8,0,23214.78365,a,1,814
2290121,2297062,OLI,sastre3,dar,spa,VERB,3,-1.0,9,0,190.6971154,daɾ,3,814
2290121,2297062,OLI,sastre3,esto,spa,PRON,4,-1.0,10,0,3216.706731,esto,4,814
2290121,2297062,OLI,sastre3,que,spa,SCONJ,3,-1.0,11,0,33771.92308,ke,2,814
2290121,2297062,OLI,sastre3,esto,spa,PRON,4,-1.0,12,0,3216.706731,esto,4,814
2290121,2297062,OLI,sastre3,me,spa,PRON,2,-1.0,13,0,9838.629808,me,2,814
2290121,2297062,OLI,sastre3,que,spa,SCONJ,3,-1.0,15,0,33771.92308,ke,2,814
2290121,2297062,OLI,sastre3,estoy,spa,AUX,5,-1.0,16,0,2617.764423,estoi,5,814
2290121,2297062,OLI,sastre3,rentando,spa,VERB,8,-1.0,17,0,0.240384615,ɾentando,8,814
2290121,2297062,OLI,sastre3,mi,spa,DET,2,-1.0,18,1,5761.009615,mi,2,814
2290121,2297062,OLI,sastre3,apartamento,spa,NOUN,11,6.18,19,0,73.84615385,apaɾtamento,11,814
2290121,2297062,OLI,sastre3,si,spa,SCONJ,2,-1.0,20,0,5141.754808,si,2,814
2290121,2297062,OLI,sastre3,te,spa,PRON,2,-1.0,21,1,8240.192308,te,2,814
2290121,2297062,OLI,sastre3,interesa,spa,VERB,8,-1.0,22,0,68.50961538,inteɾesa,8,814
2290121,2297062,OLI,sastre3,a,spa,ADP,1,-1.0,23,0,23214.78365,a,1,814
2290121,2297062,OLI,sastre3,alguien,spa,PRON,7,-1.0,24,0,1142.451923,alɡien,6,814
2290121,2297062,OLI,sastre3,para,spa,ADP,4,-1.0,25,0,6524.206731,paɾa,4,814
2290121,2297062,OLI,sastre3,que,spa,SCONJ,3,-1.0,26,0,33771.92308,ke,2,814
2290121,2297062,OLI,sastre3,me,spa,PRON,2,-1.0,27,0,9838.629808,me,2,814
2290121,2297062,OLI,sastre3,llame,spa,VERB,5,-1.0,28,0,56.12980769,ʝame,4,814
2297025,2301123,OLI,sastre3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,815
2297025,2301123,OLI,sastre3,dice,spa,VERB,4,-1.0,2,0,572.6201923,dise,4,815
2297025,2301123,OLI,sastre3,un,spa,DET,2,-1.0,3,0,13081.08173,un,2,815
2297025,2301123,OLI,sastre3,viejo,spa,NOUN,5,-1.0,4,0,342.5961538,bjexo,5,815
2297025,2301123,OLI,sastre3,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,815
2297025,2301123,OLI,sastre3,estaba,spa,AUX,6,-1.0,6,0,1392.115385,estaba,6,815
2297025,2301123,OLI,sastre3,hablando,spa,VERB,8,-1.0,7,0,345.0,ablando,7,815
2297025,2301123,OLI,sastre3,conmigo,spa,PRON,7,-1.0,8,0,536.7307692,konmiɡo,7,815
2297025,2301123,OLI,sastre3,si,spa,INTJ,2,-1.0,10,0,5141.754808,si,2,815
2297025,2301123,OLI,sastre3,pero,spa,CONJ,4,-1.0,11,0,5373.509615,peɾo,4,815
2297025,2301123,OLI,sastre3,no,spa,ADV,2,-1.0,12,1,30664.78365,no,2,815
2297025,2301123,OLI,sastre3,te,spa,PRON,2,-1.0,13,1,8240.192308,te,2,815
2297025,2301123,OLI,sastre3,creas,spa,VERB,5,-1.0,14,0,29.59134615,kɾeas,5,815
2297025,2301123,OLI,sastre3,que,spa,SCONJ,3,-1.0,15,0,33771.92308,ke,2,815
2297025,2301123,OLI,sastre3,conozco,spa,VERB,7,-1.0,16,0,231.6826923,konosko,7,815
2297025,2301123,OLI,sastre3,la,spa,DET,2,-1.0,17,0,21060.21635,la,2,815
2297025,2301123,OLI,sastre3,mujer,spa,NOUN,5,-1.0,18,0,526.2740385,muxeɾ,5,815
2301039,2302931,OLI,sastre3,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,816
2301039,2302931,OLI,sastre3,nada,spa,NOUN,4,-1.0,2,0,2096.658654,nada,4,816
2301039,2302931,OLI,sastre3,mas,spa,ADJ,3,-1.0,3,0,120.5528846,mas,3,816
2301039,2302931,OLI,sastre3,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,816
2301039,2302931,OLI,sastre3,apartamento,spa,NOUN,11,6.18,5,0,73.84615385,apaɾtamento,11,816
2302734,2304411,OLI,sastre3,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,817
2302734,2304411,OLI,sastre3,digo,spa,VERB,4,-1.0,2,0,411.9711538,diɡo,4,817
2302734,2304411,OLI,sastre3,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,817
2302734,2304411,OLI,sastre3,pero,spa,CONJ,4,-1.0,5,0,5373.509615,peɾo,4,817
2302734,2304411,OLI,sastre3,no,spa,ADV,2,-1.0,6,1,30664.78365,no,2,817
2302734,2304411,OLI,sastre3,le,spa,PRON,2,-1.0,7,0,3339.038462,le,2,817
2302734,2304411,OLI,sastre3,digas,spa,VERB,5,-1.0,8,0,190.2884615,diɡas,5,817
2302734,2304411,OLI,sastre3,eso,spa,PRON,3,-1.0,9,0,5017.596154,eso,3,817
2304001,2306654,OLI,sastre3,deja,spa,VERB,4,-1.0,1,0,276.5625,dexa,4,818
2304001,2306654,OLI,sastre3,si,spa,SCONJ,2,-1.0,2,0,5141.754808,si,2,818
2304001,2306654,OLI,sastre3,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,818
2304001,2306654,OLI,sastre3,quieren,spa,VERB,7,-1.0,4,0,269.3990385,kjeɾen,6,818
2304001,2306654,OLI,sastre3,llamar,spa,VERB,6,-1.0,5,0,170.0961538,ʝamaɾ,5,818
2304001,2306654,OLI,sastre3,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,818
2304001,2306654,OLI,sastre3,me,spa,PRON,2,-1.0,7,0,9838.629808,me,2,818
2304001,2306654,OLI,sastre3,llamen,spa,VERB,6,-1.0,8,0,21.51442308,ʝamen,5,818
2304001,2306654,OLI,sastre3,tambien,spa,ADV,7,-1.0,9,0,1093.293269,tambjen,7,818
2309561,2311466,MAS,sastre3,esta,spa,VERB,4,-1.0,1,0,2200.192308,esta,4,819
2309561,2311466,MAS,sastre3,dando,spa,VERB,5,-1.0,2,0,56.65865385,dando,5,819
2309561,2311466,MAS,sastre3,mucha,spa,DET,5,-1.0,3,0,171.1298077,mut͡ʃa,6,819
2309561,2311466,MAS,sastre3,informacion,spa,NOUN,11,-1.0,4,1,163.2932692,infoɾmasion,11,819
2311462,2314086,OLI,sastre3,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,820
2311462,2314086,OLI,sastre3,dios,spa,NOUN,4,-1.0,2,0,1395.841346,djos,4,820
2311462,2314086,OLI,sastre3,mio,spa,ADJ,3,-1.0,3,0,651.7307692,mjo,3,820
2311462,2314086,OLI,sastre3,me,spa,PRON,2,-1.0,4,0,9838.629808,me,2,820
2311462,2314086,OLI,sastre3,he,spa,AUX,2,-1.0,5,0,1150.360577,e,1,820
2311462,2314086,OLI,sastre3,reido,spa,VERB,5,-1.0,6,0,1.5625,ɾeido,5,820
2311462,2314086,OLI,sastre3,con,spa,ADP,3,-1.0,7,0,7173.485577,kon,3,820
2311462,2314086,OLI,sastre3,eso,spa,PRON,3,-1.0,8,0,5017.596154,eso,3,820
2319507,2320610,MAS,sastre3,este,spa,PRON,4,-1.0,1,0,1833.293269,este,4,821
2320448,2322874,OLI,sastre3,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,822
2320448,2322874,OLI,sastre3,llena,spa,ADJ,5,-1.0,2,0,52.83653846,ʝena,4,822
2320448,2322874,OLI,sastre3,estoy,spa,VERB,5,-1.0,3,0,2617.764423,estoi,5,822
2322801,2324101,MAS,sastre3,pues,spa,SCONJ,4,-1.0,1,0,339.6634615,pwes,4,823
2322801,2324101,MAS,sastre3,fija,spa,VERB,4,-1.0,2,0,5.769230769,fixa,4,823
2322801,2324101,MAS,sastre3,te,spa,PRON,2,-1.0,3,1,8240.192308,te,2,823
2322801,2324188,OLI,sastre3,did,eng,AUX,3,2.45,1,0,2341.372549,dɪd,3,824
2322801,2324188,OLI,sastre3,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,824
2322801,2324188,OLI,sastre3,like,eng,VERB,4,1.89,3,0,3998.960784,lajk,4,824
2322801,2324188,OLI,sastre3,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,824
2323468,2325088,LAN,sastre3,lleno,spa,ADJ,5,-1.0,1,0,66.70673077,ʝeno,4,825
2323468,2325088,LAN,sastre3,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,825
2323468,2325088,LAN,sastre3,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,825
2323468,2325088,LAN,sastre3,estoy,spa,AUX,5,-1.0,4,0,2617.764423,estoi,5,825
2323468,2325088,LAN,sastre3,explotando,spa,VERB,10,-1.0,5,0,2.451923077,eksplotando,11,825
2324119,2325181,OLI,sastre3,did,eng,AUX,3,2.45,1,0,2341.372549,dɪd,3,826
2324119,2325181,OLI,sastre3,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,826
2324119,2325181,OLI,sastre3,enjoy,eng,VERB,5,2.29,3,0,82.78431373,ɛnd͡ʒoj,7,826
2324119,2325181,OLI,sastre3,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,826
2325240,2327736,LAN,sastre3,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,827
2325240,2327899,OLI,sastre3,other,eng,ADV,5,2.04,1,1,735.3921569,ʌðɹ̩,4,828
2325240,2327899,OLI,sastre3,than,eng,SCONJ,4,1.69,2,0,738.8039216,ðæn,3,828
